request_id,client_id,tenant_id,slo_class,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
7494,phase1-prefix-A,,,,0,system-prompt-A,512,true,531,290,0,0,0,0,0,,0,1054,185043449,1777048240898934,1777048240984954,1777048245311939,291,ok,,length
7449,phase1-prefix-A,,,,0,system-prompt-A,512,true,338,363,0,0,0,0,0,,0,831,183882294,1777048239738038,1777048239791808,1777048245312136,364,ok,,length
7455,phase1-prefix-A,,,,0,system-prompt-A,512,true,665,361,0,0,0,0,0,,0,1172,183934908,1777048239790377,1777048239932338,1777048245323682,362,ok,,length
7569,phase1-cold,,,,0,,0,true,207,150,0,0,0,0,0,,0,210,187064960,1777048242920574,1777048242970921,1777048245343617,151,ok,,length
7340,phase1-prefix-A,,,,0,system-prompt-A,512,true,378,510,0,0,0,0,0,,0,863,181359992,1777048237214902,1777048237291999,1777048245344700,511,ok,,length
7555,phase1-prefix-A,,,,0,system-prompt-A,512,true,247,185,0,0,0,0,0,,0,763,186750015,1777048242604916,1777048242690199,1777048245371798,186,ok,,length
7561,phase1-cold,,,,0,,0,true,256,178,0,0,0,0,0,,0,263,186911701,1777048242767539,1777048242815709,1777048245398877,179,ok,,length
7557,phase1-prefix-A,,,,0,system-prompt-A,512,true,451,166,0,0,0,0,0,,0,960,186851478,1777048242706391,1777048242783459,1777048245414708,167,ok,,length
7588,phase1-cold,,,,0,,0,true,253,127,0,0,0,0,0,,0,250,187522459,1777048243378155,1777048243451844,1777048245447544,128,ok,,length
7585,phase1-prefix-A,,,,0,system-prompt-A,512,true,497,136,0,0,0,0,0,,0,1023,187460430,1777048243315325,1777048243376890,1777048245525153,137,ok,,length
7559,phase1-cold,,,,0,,0,true,195,171,0,0,0,0,0,,0,194,186875051,1777048242729982,1777048242868439,1777048245532458,172,ok,,length
7521,phase1-prefix-A,,,,0,system-prompt-A,512,true,629,235,0,0,0,0,0,,0,1161,185952447,1777048241808206,1777048241900850,1777048245583856,236,ok,,length
7423,phase1-prefix-A,,,,0,system-prompt-A,512,true,452,417,0,0,0,0,0,,0,946,183213737,1777048239069480,1777048239136797,1777048245597888,418,ok,,length
7646,phase1-prefix-A,,,,0,system-prompt-A,512,true,651,32,0,0,0,0,0,,0,1157,189229617,1777048245085345,1777048245176203,1777048245598196,33,ok,,length
7444,phase1-prefix-A,,,,0,system-prompt-A,512,true,417,386,0,0,0,0,0,,0,941,183719092,1777048239574765,1777048239646476,1777048245601733,387,ok,,length
7537,phase1-prefix-A,,,,0,system-prompt-A,512,true,498,221,0,0,0,0,0,,0,989,186294487,1777048242149591,1777048242291934,1777048245601795,222,ok,,length
7648,phase1-prefix-A,,,,0,system-prompt-A,512,true,335,32,0,0,0,0,0,,0,854,189259525,1777048245114823,1777048245181361,1777048245630071,33,ok,,length
7563,phase1-cold,,,,0,,0,true,270,195,0,0,0,0,0,,0,266,186951586,1777048242807110,1777048242875800,1777048245669877,196,ok,,length
7573,phase1-prefix-A,,,,0,system-prompt-A,512,true,330,158,0,0,0,0,0,,0,834,187307321,1777048243163049,1777048243254824,1777048245674251,159,ok,,length
7514,phase1-prefix-A,,,,0,system-prompt-A,512,true,730,262,0,0,0,0,0,,0,1230,185706492,1777048241562273,1777048241657616,1777048245686789,263,ok,,length
7544,phase1-cold,,,,0,,0,true,221,220,0,0,0,0,0,,0,222,186439167,1777048242294119,1777048242427940,1777048245690489,221,ok,,length
7499,phase1-prefix-A,,,,0,system-prompt-A,512,true,592,298,0,0,0,0,0,,0,1090,185281500,1777048241136956,1777048241223233,1777048245707950,299,ok,,length
7470,phase1-prefix-A,,,,0,system-prompt-A,512,true,439,355,0,0,0,0,0,,0,952,184339621,1777048240195462,1777048240270336,1777048245734814,356,ok,,length
7614,phase1-cold,,,,0,,0,true,298,102,0,0,0,0,0,,0,309,188293239,1777048244148127,1777048244193832,1777048245738259,103,ok,,length
7597,phase1-cold,,,,0,,0,true,253,145,0,0,0,0,0,,0,247,187800659,1777048243656775,1777048243704118,1777048245749061,146,ok,,length
7592,phase1-cold,,,,0,,0,true,207,145,0,0,0,0,0,,0,197,187618542,1777048243473436,1777048243525130,1777048245773340,146,ok,,length
7425,phase1-prefix-A,,,,0,system-prompt-A,512,true,499,430,0,0,0,0,0,,0,1003,183230845,1777048239085814,1777048239205725,1777048245775811,431,ok,,length
7613,phase1-cold,,,,0,,0,true,228,112,0,0,0,0,0,,0,232,188227790,1777048244083433,1777048244135812,1777048245817669,113,ok,,length
7460,phase1-prefix-A,,,,0,system-prompt-A,512,true,493,378,0,0,0,0,0,,0,1015,184054716,1777048239910492,1777048240022534,1777048245837435,379,ok,,length
7571,phase1-prefix-A,,,,0,system-prompt-A,512,true,709,178,0,0,0,0,0,,0,1215,187148367,1777048243003294,1777048243077513,1777048245837623,179,ok,,length
7640,phase1-cold,,,,0,,0,true,314,58,0,0,0,0,0,,0,303,189071037,1777048244926464,1777048244974649,1777048245840013,59,ok,,length
7606,phase1-prefix-A,,,,0,system-prompt-A,512,true,577,124,0,0,0,0,0,,0,1090,188068158,1777048243924102,1777048243990858,1777048245875044,125,ok,,length
7653,phase1-prefix-A,,,,0,system-prompt-A,512,true,475,32,0,0,0,0,0,,0,996,189439328,1777048245294830,1777048245349776,1777048245887788,33,ok,,length
7417,phase1-prefix-A,,,,0,system-prompt-A,512,true,698,455,0,0,0,0,0,,0,1218,183042119,1777048238897037,1777048239029201,1777048245917552,456,ok,,length
7657,phase1-cold,,,,0,,0,true,266,32,0,0,0,0,0,,0,272,189489409,1777048245344449,1777048245426337,1777048245926711,33,ok,,length
7617,phase1-prefix-A,,,,0,system-prompt-A,512,true,731,112,0,0,0,0,0,,0,1253,188329640,1777048244184706,1777048244304743,1777048245928642,113,ok,,length
7517,phase1-prefix-A,,,,0,system-prompt-A,512,true,564,276,0,0,0,0,0,,0,1052,185811665,1777048241667175,1777048241765544,1777048245941089,277,ok,,length
7447,phase1-prefix-A,,,,0,system-prompt-A,512,true,613,406,0,0,0,0,0,,0,1112,183805108,1777048239660573,1777048239754421,1777048245991249,407,ok,,length
7654,phase1-cold,,,,0,,0,true,205,40,0,0,0,0,0,,0,204,189451461,1777048245306639,1777048245365507,1777048246003869,41,ok,,length
7655,phase1-cold,,,,0,,0,true,328,40,0,0,0,0,0,,0,329,189469064,1777048245323973,1777048245385693,1777048246016772,41,ok,,length
7520,phase1-prefix-A,,,,0,system-prompt-A,512,true,612,270,0,0,0,0,0,,0,1121,185909182,1777048241764461,1777048241829131,1777048246016924,271,ok,,length
7584,phase1-prefix-A,,,,0,system-prompt-A,512,true,345,179,0,0,0,0,0,,0,858,187415214,1777048243270728,1777048243384397,1777048246017034,180,ok,,length
7572,phase1-prefix-A,,,,0,system-prompt-A,512,true,487,185,0,0,0,0,0,,0,997,187266086,1777048243121166,1777048243193409,1777048246017171,186,ok,,length
7630,phase1-prefix-A,,,,0,system-prompt-A,512,true,622,92,0,0,0,0,0,,0,1149,188750243,1777048244605312,1777048244763960,1777048246031783,93,ok,,length
7467,phase1-prefix-A,,,,0,system-prompt-A,512,true,499,392,0,0,0,0,0,,0,998,184243735,1777048240099337,1777048240185272,1777048246054486,393,ok,,length
7441,phase1-prefix-A,,,,0,system-prompt-A,512,true,420,426,0,0,0,0,0,,0,921,183537351,1777048239392884,1777048239454422,1777048246056828,427,ok,,length
7394,phase1-prefix-A,,,,0,system-prompt-A,512,true,635,495,0,0,0,0,0,,0,1129,182502569,1777048238358362,1777048238488660,1777048246063173,496,ok,,length
7589,phase1-prefix-A,,,,0,system-prompt-A,512,true,401,168,0,0,0,0,0,,0,915,187539923,1777048243395002,1777048243495814,1777048246072546,169,ok,,length
7505,phase1-prefix-A,,,,0,system-prompt-A,512,true,589,315,0,0,0,0,0,,0,1099,185472563,1777048241327473,1777048241434808,1777048246073402,316,ok,,length
7591,phase1-cold,,,,0,,0,true,244,169,0,0,0,0,0,,0,245,187562232,1777048243417119,1777048243495811,1777048246082319,170,ok,,length
7608,phase1-cold,,,,0,,0,true,298,138,0,0,0,0,0,,0,278,188080700,1777048243935860,1777048244027139,1777048246094847,139,ok,,length
7565,phase1-prefix-A,,,,0,system-prompt-A,512,true,222,228,0,0,0,0,0,,0,739,186977204,1777048242832536,1777048242915522,1777048246112527,229,ok,,length
7533,phase1-prefix-A,,,,0,system-prompt-A,512,true,642,257,0,0,0,0,0,,0,1128,186258202,1777048242114047,1777048242195835,1777048246119850,258,ok,,length
7506,phase1-prefix-A,,,,0,system-prompt-A,512,true,585,317,0,0,0,0,0,,0,1117,185514136,1777048241369059,1777048241531569,1777048246124447,318,ok,,length
7610,phase1-prefix-A,,,,0,system-prompt-A,512,true,549,140,0,0,0,0,0,,0,1067,188163360,1777048244019237,1777048244095540,1777048246155558,141,ok,,length
7522,phase1-prefix-A,,,,0,system-prompt-A,512,true,541,285,0,0,0,0,0,,0,1037,185957308,1777048241812343,1777048241901019,1777048246230143,286,ok,,length
7605,phase1-cold,,,,0,,0,true,146,148,0,0,0,0,0,,0,150,188057798,1777048243913643,1777048243990806,1777048246243400,149,ok,,length
7430,phase1-prefix-A,,,,0,system-prompt-A,512,true,128,459,0,0,0,0,0,,0,634,183298289,1777048239153575,1777048239303820,1777048246244340,460,ok,,length
7582,phase1-prefix-A,,,,0,system-prompt-A,512,true,456,203,0,0,0,0,0,,0,956,187394381,1777048243249999,1777048243384340,1777048246338343,204,ok,,length
7627,phase1-prefix-A,,,,0,system-prompt-A,512,true,300,113,0,0,0,0,0,,0,800,188661302,1777048244516582,1777048244613075,1777048246364887,114,ok,,length
7511,phase1-prefix-A,,,,0,system-prompt-A,512,true,556,314,0,0,0,0,0,,0,1042,185620479,1777048241475789,1777048241549218,1777048246365653,315,ok,,length
7625,phase1-prefix-A,,,,0,system-prompt-A,512,true,398,115,0,0,0,0,0,,0,918,188623874,1777048244478953,1777048244590016,1777048246376403,116,ok,,length
7553,phase1-prefix-A,,,,0,system-prompt-A,512,true,323,267,0,0,0,0,0,,0,832,186725545,1777048242581205,1777048242669810,1777048246476213,268,ok,,length
7516,phase1-prefix-A,,,,0,system-prompt-A,512,true,321,313,0,0,0,0,0,,0,832,185777734,1777048241633096,1777048241695655,1777048246532654,314,ok,,length
7531,phase1-prefix-A,,,,0,system-prompt-A,512,true,418,279,0,0,0,0,0,,0,914,186215488,1777048242071122,1777048242140393,1777048246542542,280,ok,,length
7338,phase1-prefix-A,,,,0,system-prompt-A,512,true,704,601,0,0,0,0,0,,0,1202,181335738,1777048237191327,1777048237263127,1777048246551719,602,ok,,length
7601,phase1-prefix-A,,,,0,system-prompt-A,512,true,516,175,0,0,0,0,0,,0,1013,187909684,1777048243765329,1777048243873057,1777048246558825,176,ok,,length
7549,phase1-prefix-A,,,,0,system-prompt-A,512,true,547,282,0,0,0,0,0,,0,1061,186514128,1777048242369049,1777048242524809,1777048246566434,283,ok,,length
7647,phase1-cold,,,,0,,0,true,168,103,0,0,0,0,0,,0,165,189259324,1777048245114860,1777048245181314,1777048246591452,104,ok,,length
7475,phase1-prefix-A,,,,0,system-prompt-A,512,true,441,389,0,0,0,0,0,,0,960,184626629,1777048240481859,1777048240537063,1777048246606468,390,ok,,length
7639,phase1-cold,,,,0,,0,true,199,113,0,0,0,0,0,,0,196,189037810,1777048244893369,1777048244958643,1777048246624556,114,ok,,length
7662,phase1-cold,,,,0,,0,true,254,83,0,0,0,0,0,,0,254,189632829,1777048245488465,1777048245534316,1777048246644034,84,ok,,length
7567,phase1-prefix-A,,,,0,system-prompt-A,512,true,546,267,0,0,0,0,0,,0,1058,186996909,1777048242852191,1777048242952791,1777048246668922,268,ok,,length
7680,phase1-prefix-A,,,,0,system-prompt-A,512,true,444,32,0,0,0,0,0,,0,962,190351973,1777048246207561,1777048246325131,1777048246781690,33,ok,,length
7599,phase1-prefix-A,,,,0,system-prompt-A,512,true,508,198,0,0,0,0,0,,0,1005,187885675,1777048243741258,1777048243805465,1777048246825323,199,ok,,length
7691,phase1-prefix-A,,,,0,system-prompt-A,512,true,495,32,0,0,0,0,0,,0,1008,190487277,1777048246342444,1777048246426001,1777048246877031,33,ok,,length
7632,phase1-cold,,,,0,,0,true,339,145,0,0,0,0,0,,0,355,188778385,1777048244633307,1777048244763584,1777048246898296,146,ok,,length
7602,phase1-cold,,,,0,,0,true,195,201,0,0,0,0,0,,0,207,187975438,1777048243831126,1777048243921457,1777048246913857,202,ok,,length
7547,phase1-prefix-A,,,,0,system-prompt-A,512,true,413,307,0,0,0,0,0,,0,932,186480728,1777048242336562,1777048242421375,1777048246958435,308,ok,,length
7626,phase1-prefix-A,,,,0,system-prompt-A,512,true,567,164,0,0,0,0,0,,0,1079,188645407,1777048244501356,1777048244589580,1777048247117156,165,ok,,length
7543,phase1-prefix-A,,,,0,system-prompt-A,512,true,382,322,0,0,0,0,0,,0,894,186426691,1777048242281810,1777048242427811,1777048247117388,323,ok,,length
7545,phase1-prefix-A,,,,0,system-prompt-A,512,true,402,322,0,0,0,0,0,,0,908,186451365,1777048242307043,1777048242427605,1777048247117548,323,ok,,length
7624,phase1-prefix-A,,,,0,system-prompt-A,512,true,684,169,0,0,0,0,0,,0,1214,188588505,1777048244444038,1777048244523362,1777048247190770,170,ok,,length
7546,phase1-prefix-A,,,,0,system-prompt-A,512,true,545,324,0,0,0,0,0,,0,1054,186478552,1777048242333513,1777048242420931,1777048247198386,325,ok,,length
7492,phase1-prefix-A,,,,0,system-prompt-A,512,true,575,418,0,0,0,0,0,,0,1107,185030139,1777048240885748,1777048240952383,1777048247212311,419,ok,,length
7616,phase1-prefix-A,,,,0,system-prompt-A,512,true,687,195,0,0,0,0,0,,0,1179,188325949,1777048244181562,1777048244304517,1777048247267114,196,ok,,length
7508,phase1-prefix-A,,,,0,system-prompt-A,512,true,555,394,0,0,0,0,0,,0,1068,185540051,1777048241395176,1777048241531772,1777048247275776,395,ok,,length
7507,phase1-prefix-A,,,,0,system-prompt-A,512,true,485,397,0,0,0,0,0,,0,989,185521478,1777048241377316,1777048241531745,1777048247317232,398,ok,,length
7525,phase1-prefix-A,,,,0,system-prompt-A,512,true,685,354,0,0,0,0,0,,0,1186,186095006,1777048241950759,1777048242019838,1777048247348865,355,ok,,length
7637,phase1-prefix-A,,,,0,system-prompt-A,512,true,590,165,0,0,0,0,0,,0,1102,188967614,1777048244822687,1777048244929800,1777048247349168,166,ok,,length
7595,phase1-prefix-A,,,,0,system-prompt-A,512,true,625,244,0,0,0,0,0,,0,1132,187688666,1777048243543649,1777048243637249,1777048247369216,245,ok,,length
7583,phase1-prefix-A,,,,0,system-prompt-A,512,true,555,275,0,0,0,0,0,,0,1050,187413649,1777048243268708,1777048243384254,1777048247399709,276,ok,,length
7638,phase1-cold,,,,0,,0,true,234,170,0,0,0,0,0,,0,239,188982590,1777048244838458,1777048244930132,1777048247411664,171,ok,,length
7576,phase1-prefix-A,,,,0,system-prompt-A,512,true,596,270,0,0,0,0,0,,0,1103,187333050,1777048243188215,1777048243285343,1777048247421126,271,ok,,length
7669,phase1-prefix-A,,,,0,system-prompt-A,512,true,550,104,0,0,0,0,0,,0,1054,189928573,1777048245784075,1777048245843838,1777048247446809,105,ok,,length
7621,phase1-prefix-A,,,,0,system-prompt-A,512,true,585,211,0,0,0,0,0,,0,1104,188433340,1777048244289199,1777048244412465,1777048247497551,212,ok,,length
7677,phase1-prefix-A,,,,0,system-prompt-A,512,true,458,87,0,0,0,0,0,,0,972,190282084,1777048246136978,1777048246196949,1777048247532590,88,ok,,length
7612,phase1-cold,,,,0,,0,true,301,232,0,0,0,0,0,,0,300,188189992,1777048244045049,1777048244145871,1777048247543140,233,ok,,length
7716,phase1-cold,,,,0,,0,true,292,32,0,0,0,0,0,,0,292,191136737,1777048246992399,1777048247145438,1777048247573997,33,ok,,length
7491,phase1-prefix-A,,,,0,system-prompt-A,512,true,415,433,0,0,0,0,0,,0,924,185022117,1777048240877776,1777048240932922,1777048247624162,434,ok,,length
7560,phase1-prefix-A,,,,0,system-prompt-A,512,true,746,315,0,0,0,0,0,,0,1248,186903126,1777048242758119,1777048242868513,1777048247663589,316,ok,,length
7649,phase1-cold,,,,0,,0,true,183,169,0,0,0,0,0,,0,181,189311711,1777048245167618,1777048245214652,1777048247676709,170,ok,,length
7577,phase1-cold,,,,0,,0,true,326,290,0,0,0,0,0,,0,333,187344557,1777048243200058,1777048243322113,1777048247686785,291,ok,,length
7690,phase1-cold,,,,0,,0,true,190,87,0,0,0,0,0,,0,198,190472588,1777048246327624,1777048246391372,1777048247698953,88,ok,,length
7415,phase1-prefix-A,,,,0,system-prompt-A,512,true,331,580,0,0,0,0,0,,0,840,183009125,1777048238864700,1777048238928918,1777048247752223,581,ok,,length
7628,phase1-cold,,,,0,,0,true,272,211,0,0,0,0,0,,0,278,188705960,1777048244561896,1777048244668494,1777048247771295,212,ok,,length
7518,phase1-prefix-A,,,,0,system-prompt-A,512,true,556,397,0,0,0,0,0,,0,1055,185813299,1777048241668176,1777048241764897,1777048247775540,398,ok,,length
7598,phase1-prefix-A,,,,0,system-prompt-A,512,true,396,283,0,0,0,0,0,,0,908,187837948,1777048243693459,1777048243754694,1777048247817416,284,ok,,length
7670,phase1-cold,,,,0,,0,true,325,132,0,0,0,0,0,,0,326,189952017,1777048245807329,1777048245876813,1777048247847830,133,ok,,length
7562,phase1-prefix-A,,,,0,system-prompt-A,512,true,412,348,0,0,0,0,0,,0,932,186920678,1777048242776351,1777048242844341,1777048247870694,349,ok,,length
7665,phase1-cold,,,,0,,0,true,241,157,0,0,0,0,0,,0,243,189713034,1777048245568665,1777048245625450,1777048247934553,158,ok,,length
7652,phase1-cold,,,,0,,0,true,204,186,0,0,0,0,0,,0,211,189377312,1777048245232599,1777048245303657,1777048247956892,187,ok,,length
7699,phase1-cold,,,,0,,0,true,234,94,0,0,0,0,0,,0,226,190658122,1777048246513260,1777048246575080,1777048248012455,95,ok,,length
7659,phase1-prefix-A,,,,0,system-prompt-A,512,true,735,172,0,0,0,0,0,,0,1245,189541421,1777048245396518,1777048245526426,1777048248037140,173,ok,,length
7550,phase1-prefix-A,,,,0,system-prompt-A,512,true,698,380,0,0,0,0,0,,0,1214,186549270,1777048242404702,1777048242539280,1777048248046162,381,ok,,length
7710,phase1-prefix-A,,,,0,system-prompt-A,512,true,523,92,0,0,0,0,0,,0,1020,190919327,1777048246774267,1777048246832281,1777048248068889,93,ok,,length
7738,phase1-prefix-A,,,,0,system-prompt-A,512,true,577,32,0,0,0,0,0,,0,1089,191693653,1777048247548953,1777048247632860,1777048248101443,33,ok,,length
7650,phase1-prefix-A,,,,0,system-prompt-A,512,true,407,198,0,0,0,0,0,,0,914,189347920,1777048245203856,1777048245269116,1777048248104636,199,ok,,length
7697,phase1-prefix-A,,,,0,system-prompt-A,512,true,507,125,0,0,0,0,0,,0,1015,190588672,1777048246444128,1777048246515994,1777048248174320,126,ok,,length
7587,phase1-prefix-A,,,,0,system-prompt-A,512,true,330,316,0,0,0,0,0,,0,838,187493145,1777048243348597,1777048243432666,1777048248174371,317,ok,,length
7593,phase1-prefix-A,,,,0,system-prompt-A,512,true,513,313,0,0,0,0,0,,0,1021,187627514,1777048243482906,1777048243556295,1777048248199112,314,ok,,length
7619,phase1-prefix-A,,,,0,system-prompt-A,512,true,381,249,0,0,0,0,0,,0,890,188347325,1777048244202584,1777048244374718,1777048248220732,250,ok,,length
7623,phase1-prefix-A,,,,0,system-prompt-A,512,true,437,254,0,0,0,0,0,,0,950,188562490,1777048244417428,1777048244473977,1777048248236578,255,ok,,length
7539,phase1-prefix-A,,,,0,system-prompt-A,512,true,563,398,0,0,0,0,0,,0,1074,186367545,1777048242222618,1777048242344000,1777048248241430,399,ok,,length
7581,phase1-prefix-A,,,,0,system-prompt-A,512,true,412,334,0,0,0,0,0,,0,913,187378340,1777048243234142,1777048243314868,1777048248279463,335,ok,,length
7728,phase1-prefix-A,,,,0,system-prompt-A,512,true,273,64,0,0,0,0,0,,0,781,191417834,1777048247272768,1777048247335578,1777048248279602,65,ok,,length
7642,phase1-cold,,,,0,,0,true,313,217,0,0,0,0,0,,0,320,189098412,1777048244954038,1777048245030505,1777048248283107,218,ok,,length
7678,phase1-prefix-A,,,,0,system-prompt-A,512,true,498,146,0,0,0,0,0,,0,1019,190294098,1777048246149008,1777048246230923,1777048248325236,147,ok,,length
7674,phase1-prefix-A,,,,0,system-prompt-A,512,true,385,136,0,0,0,0,0,,0,882,190181068,1777048246036027,1777048246097548,1777048248326122,137,ok,,length
7604,phase1-prefix-A,,,,0,system-prompt-A,512,true,551,296,0,0,0,0,0,,0,1030,188015576,1777048243870964,1777048243937062,1777048248330134,297,ok,,length
7726,phase1-cold,,,,0,,0,true,200,63,0,0,0,0,0,,0,209,191386729,1777048247241791,1777048247291309,1777048248374589,64,ok,,length
7622,phase1-prefix-A,,,,0,system-prompt-A,512,true,590,263,0,0,0,0,0,,0,1101,188532998,1777048244388069,1777048244468914,1777048248429952,264,ok,,length
7644,phase1-prefix-A,,,,0,system-prompt-A,512,true,369,221,0,0,0,0,0,,0,872,189155791,1777048245011018,1777048245082038,1777048248443502,222,ok,,length
7689,phase1-prefix-A,,,,0,system-prompt-A,512,true,451,126,0,0,0,0,0,,0,955,190469830,1777048246324768,1777048246391097,1777048248458007,127,ok,,length
